/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_57_620.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_57_620.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_57_620.jpg,0,1,0,30.19002
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_57_700.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_57_700.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_57_700.jpg,-0.1,1,0,30.18902
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_57_784.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_57_784.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_57_784.jpg,-0.3,1,0,30.17121
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_57_851.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_57_851.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_57_851.jpg,-0.5000001,1,0,30.14669
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_57_937.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_57_937.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_57_937.jpg,0,1,0,30.18752
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_016.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_016.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_016.jpg,0,1,0,30.18977
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_086.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_086.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_086.jpg,-0.15,1,0,30.18737
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_166.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_166.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_166.jpg,-0.35,1,0,30.16696
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_249.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_249.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_249.jpg,0,1,0,30.18503
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_335.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_335.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_335.jpg,0,1,0,30.18905
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_419.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_419.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_419.jpg,0,1,0,30.19032
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_488.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_488.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_488.jpg,-0.1,1,0,30.18895
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_565.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_565.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_565.jpg,-0.25,1,0,30.17669
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_634.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_634.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_634.jpg,0,1,0,30.19037
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_715.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_715.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_715.jpg,0,1,0,30.18992
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_783.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_783.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_783.jpg,0,1,0,30.19018
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_850.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_850.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_850.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_58_919.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_58_919.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_58_919.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_004.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_004.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_004.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_089.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_089.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_089.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_164.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_164.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_164.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_235.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_235.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_235.jpg,0,1,0,30.19039
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_318.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_318.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_318.jpg,-0.05,1,0,30.1897
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_387.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_387.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_387.jpg,-0.2,1,0,30.1798
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_468.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_468.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_468.jpg,-0.45,1,0,30.15084
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_535.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_535.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_535.jpg,0,1,0,30.1858
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_620.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_620.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_620.jpg,0,1,0,30.18898
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_699.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_699.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_699.jpg,0,1,0,30.19007
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_771.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_771.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_771.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_851.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_851.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_851.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_38_59_933.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_38_59_933.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_38_59_933.jpg,-0.2,1,0,30.18052
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_002.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_002.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_002.jpg,-0.35,1,0,30.16406
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_084.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_084.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_084.jpg,0,1,0,30.1876
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_172.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_172.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_172.jpg,0,1,0,30.18991
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_250.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_250.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_250.jpg,0,1,0,30.19025
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_333.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_333.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_333.jpg,0,1,0,30.19077
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_399.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_399.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_399.jpg,0,1,0,30.19033
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_467.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_467.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_467.jpg,-0.05,1,0,30.18976
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_535.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_535.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_535.jpg,0,1,0,30.18847
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_602.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_602.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_602.jpg,0,1,0,30.19033
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_685.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_685.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_685.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_766.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_766.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_766.jpg,-0.1,1,0,30.18796
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_835.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_835.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_835.jpg,-0.3,1,0,30.16966
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_916.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_916.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_916.jpg,-0.5000001,1,0,30.14563
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_00_984.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_00_984.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_00_984.jpg,0,1,0,30.18339
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_070.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_070.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_070.jpg,0,1,0,30.18924
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_140.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_140.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_140.jpg,0,1,0,30.19
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_217.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_217.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_217.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_284.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_284.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_284.jpg,0,1,0,30.18948
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_354.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_354.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_354.jpg,0,1,0,30.19033
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_433.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_433.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_433.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_502.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_502.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_502.jpg,-0.1,1,0,30.18777
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_569.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_569.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_569.jpg,-0.3,1,0,30.16933
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_653.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_653.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_653.jpg,0,1,0,30.18995
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_740.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_740.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_740.jpg,0,1,0,30.19019
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_821.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_821.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_821.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_903.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_903.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_903.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_01_971.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_01_971.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_01_971.jpg,0,1,0,30.19032
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_052.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_052.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_052.jpg,0,1,0,30.19025
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_120.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_120.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_120.jpg,-0.1,1,0,30.18772
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_204.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_204.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_204.jpg,0,1,0,30.18605
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_288.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_288.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_288.jpg,0,1,0,30.19019
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_372.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_372.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_372.jpg,0,1,0,30.19027
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_455.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_455.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_455.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_537.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_537.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_537.jpg,-0.15,1,0,30.18464
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_621.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_621.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_621.jpg,0,1,0,30.19095
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_708.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_708.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_708.jpg,0,1,0,30.19017
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_784.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_784.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_784.jpg,0,1,0,30.19027
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_870.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_870.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_870.jpg,-0.15,1,0,30.1849
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_02_950.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_02_950.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_02_950.jpg,-0.35,1,0,30.16415
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_017.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_017.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_017.jpg,0,1,0,30.18816
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_089.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_089.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_089.jpg,0,1,0,30.19
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_169.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_169.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_169.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_255.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_255.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_255.jpg,-0.15,1,0,30.18531
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_335.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_335.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_335.jpg,-0.35,1,0,30.16455
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_419.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_419.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_419.jpg,0,1,0,30.18743
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_485.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_485.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_485.jpg,0,1,0,30.18881
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_552.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_552.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_552.jpg,0,1,0,30.19004
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_619.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_619.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_619.jpg,0,1,0,30.19027
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_689.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_689.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_689.jpg,-0.15,1,0,30.18546
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_770.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_770.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_770.jpg,0,1,0,30.1907
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_853.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_853.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_853.jpg,0,1,0,30.19019
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_03_936.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_03_936.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_03_936.jpg,0,1,0,30.19028
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_004.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_004.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_004.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_083.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_083.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_083.jpg,0,1,0,30.19023
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_169.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_169.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_169.jpg,0,1,0,30.19031
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_253.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_253.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_253.jpg,0,1,0,30.19021
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_321.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_321.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_321.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_403.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_403.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_403.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_486.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_486.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_486.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_566.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_566.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_566.jpg,0,1,0,30.19029
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_635.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_635.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_635.jpg,0,1,0,30.1903
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_702.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_702.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_702.jpg,-0.15,1,0,30.18421
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_771.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_771.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_771.jpg,0,1,0,30.19103
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_852.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_852.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_852.jpg,0,1,0,30.18995
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_04_933.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_04_933.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_04_933.jpg,0,1,0,30.18996
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_002.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_002.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_002.jpg,-0.15,1,0,30.18512
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_071.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_071.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_071.jpg,-0.35,1,0,30.16493
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_137.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_137.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_137.jpg,-0.5000001,1,0,30.14598
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_219.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_219.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_219.jpg,0,1,0,30.18383
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_289.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_289.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_289.jpg,0,1,0,30.19049
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_367.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_367.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_367.jpg,0,1,0,30.18977
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_440.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_440.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_440.jpg,0,1,0,30.19013
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_518.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_518.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_518.jpg,-0.1,1,0,30.18852
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_601.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_601.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_601.jpg,0,1,0,30.1907
/home/neptukur/Desktop/track/IMG/center_2019_12_29_23_39_05_671.jpg,/home/neptukur/Desktop/track/IMG/left_2019_12_29_23_39_05_671.jpg,/home/neptukur/Desktop/track/IMG/right_2019_12_29_23_39_05_671.jpg,0,1,0,30.19029
